timestamp,flow_rate_m3hr
2026-01-01 19:43:37,2.238117763772607
2026-01-01 19:43:37,126.1977310180664
2026-01-01 19:46:37,2.4073833832517266
2026-01-01 19:46:37,126.33181762695312
2026-01-01 19:49:37,2.7628410374745727
2026-01-01 19:49:37,126.46306610107422
2026-01-01 19:52:37,126.59336853027344
2026-01-01 19:52:37,2.5597221683710814
2026-01-01 19:55:37,2.627428458072245
2026-01-01 19:55:37,126.72392272949219
2026-01-01 19:58:37,2.64435529243201
2026-01-01 19:58:37,126.8519515991211
2026-01-01 20:01:37,126.98048400878906
2026-01-01 20:01:37,2.695134747773409
2026-01-01 20:04:37,127.11360931396484
2026-01-01 20:04:37,2.593575627543032
2026-01-01 20:07:37,127.24298095703125
2026-01-01 20:07:37,2.5597221683710814
2026-01-01 20:10:37,0.0
2026-01-01 20:10:37,127.2525863647461
2026-01-01 20:13:37,0.0
2026-01-01 20:13:37,127.2525863647461
2026-01-01 20:16:37,2.034999313764274
2026-01-01 20:16:37,127.27549743652344
2026-01-01 20:19:37,2.238117763772607
2026-01-01 20:19:37,127.39127349853516
2026-01-01 20:22:37,127.52288818359375
2026-01-01 20:22:37,2.830547117628157
2026-01-01 20:25:37,2.7289879973977804
2026-01-01 20:25:37,127.65581512451172
2026-01-01 20:28:37,127.78506469726562
2026-01-01 20:28:37,2.695134747773409
2026-01-01 20:31:37,2.542795962654054
2026-01-01 20:31:37,127.91863250732422
2026-01-01 20:34:37,128.05276489257812
2026-01-01 20:34:37,2.864400576800108
2026-01-01 20:37:37,2.898253407329321
2026-01-01 20:37:37,128.1907958984375
2026-01-01 20:40:37,2.949033072218299
2026-01-01 20:40:37,128.32720947265625
2026-01-01 20:43:37,2.525869128294289
2026-01-01 20:43:37,128.46681213378906
2026-01-01 20:46:37,2.475089463405311
2026-01-01 20:46:37,128.60586547851562
2026-01-01 20:49:37,128.7478790283203
2026-01-01 20:49:37,2.7628410374745727
2026-01-01 20:52:37,2.7289879973977804
2026-01-01 20:52:37,128.89097595214844
2026-01-01 20:55:37,2.881326782517135
2026-01-01 20:55:37,129.03248596191406
2026-01-01 20:58:37,2.932106447406113
2026-01-01 20:58:37,129.1749267578125
2026-01-01 21:01:37,129.31625366210938
2026-01-01 21:01:37,2.6105018332600594
2026-01-01 21:04:37,129.45877075195312
2026-01-01 21:04:37,2.864400576800108
2026-01-01 21:07:37,2.5597221683710814
2026-01-01 21:07:37,129.6012420654297
2026-01-01 21:10:38,3.0167393619194627
2026-01-01 21:10:38,129.74136352539062
2026-01-01 21:13:37,2.915180241689086
2026-01-01 21:13:37,129.88523864746094
2026-01-01 21:16:37,130.0288848876953
2026-01-01 21:16:37,2.7120613725855947
2026-01-01 21:19:37,130.1740264892578
2026-01-01 21:19:37,2.7120613725855947
2026-01-01 21:22:37,2.7289879973977804
2026-01-01 21:22:37,130.319091796875
2026-01-01 21:25:37,3.202931396663189
2026-01-01 21:25:37,130.4679718017578
2026-01-01 21:28:38,3.1352253165096045
2026-01-01 21:28:38,130.62197875976562
2026-01-01 21:31:37,28.288088366389275
2026-01-01 21:31:37,131.25259399414062
2026-01-01 21:34:38,28.508133441209793
2026-01-01 21:34:38,132.6870574951172
2026-01-01 21:37:37,28.914370760321617
2026-01-01 21:37:37,134.1020050048828
2026-01-01 21:40:37,28.25423888862133
2026-01-01 21:40:37,135.53790283203125
2026-01-01 21:43:37,28.982076421380043
2026-01-01 21:43:37,136.95582580566406
2026-01-01 21:46:38,138.38504028320312
2026-01-01 21:46:38,28.609691932797432
2026-01-01 21:49:38,28.626620024442673
2026-01-01 21:49:38,139.81004333496094
2026-01-01 21:52:38,28.762027993798256
2026-01-01 21:52:38,141.22418212890625
2026-01-01 21:55:38,28.82973700761795
2026-01-01 21:55:38,142.6536102294922
2026-01-01 21:58:38,144.0729217529297
2026-01-01 21:58:38,28.626620024442673
2026-01-01 22:01:38,145.50445556640625
2026-01-01 22:01:38,28.72817851603031
2026-01-01 22:04:38,28.27116698026657
2026-01-01 22:04:38,146.9210205078125
2026-01-01 22:07:38,28.288088366389275
2026-01-01 22:07:38,148.3531036376953
2026-01-01 22:10:38,28.321941196918488
2026-01-01 22:10:38,149.7750701904297
2026-01-01 22:13:38,28.57583910226822
2026-01-01 22:13:38,151.20986938476562
2026-01-01 22:16:38,152.64833068847656
2026-01-01 22:16:38,28.57583910226822
2026-01-01 22:19:38,154.07666015625
2026-01-01 22:19:38,28.931298851966858
2026-01-01 22:22:38,28.541986271739006
2026-01-01 22:22:38,155.52000427246094
2026-01-01 22:25:38,28.795884177088737
2026-01-01 22:25:38,156.94326782226562
2026-01-01 22:28:38,28.440427780151367
2026-01-01 22:28:38,158.37954711914062
2026-01-01 22:31:38,28.609691932797432
2026-01-01 22:31:38,159.8175048828125
2026-01-01 22:34:38,161.23838806152344
2026-01-01 22:34:38,28.609691932797432
2026-01-01 22:37:38,28.525058180093765
2026-01-01 22:37:38,162.67300415039062
2026-01-01 22:40:38,28.59276719391346
2026-01-01 22:40:38,164.09799194335938
2026-01-01 22:43:38,28.33886928856373
2026-01-01 22:43:38,165.53567504882812
2026-01-01 22:46:38,28.321941196918488
2026-01-01 22:46:38,166.9610137939453
2026-01-01 22:49:38,168.40428161621094
2026-01-01 22:49:38,28.643544763326645
2026-01-01 23:39:22,3.202931396663189
2026-01-01 23:39:22,176.4957275390625
2026-01-02 00:00:21,3.4060502657666802
2026-01-02 00:00:21,0.01788957230746746
2026-01-02 00:19:31,3.3044909359887242
2026-01-02 00:19:31,1.0760709047317505
2026-01-02 00:40:41,2.246586561203003
2026-01-02 00:40:41,3.1182986916974187
2026-01-02 02:58:40,10.03568172454834
2026-01-02 02:58:40,3.609168715775013
2026-01-02 03:58:40,3.490683389827609
2026-01-02 03:58:40,13.405046463012695
2026-01-02 04:49:40,3.676875215023756
2026-01-02 04:49:40,16.289505004882812
2026-01-02 06:25:41,3.152151731774211
2026-01-02 06:25:41,21.870018005371094
2026-01-02 14:49:40,92.2727279663086
2026-01-02 14:49:40,3.659948380663991
2026-01-02 14:55:11,92.5694808959961
2026-01-02 14:55:11,3.4229766810312867
2026-01-02 14:56:40,3.2706376863643527
2026-01-02 14:56:40,92.65061950683594
2026-01-02 14:59:49,3.5753158852458
2026-01-02 14:59:49,92.82329559326172
2026-01-02 15:02:49,3.2367846462875605
2026-01-02 15:02:49,92.98793029785156
2026-01-02 15:05:49,3.3383439760655165
2026-01-02 15:05:49,93.15314483642578
2026-01-02 15:08:49,93.31693267822266
2026-01-02 15:08:49,3.32141756080091
2026-01-02 15:11:49,3.2706376863643527
2026-01-02 15:11:49,93.48257446289062
2026-01-02 15:14:49,3.4568299306556582
2026-01-02 15:14:49,93.64569854736328
2026-01-02 15:17:49,3.202931396663189
2026-01-02 15:17:49,93.80772399902344
2026-01-02 15:20:49,93.97319030761719
2026-01-02 15:20:49,3.372197225689888
2026-01-02 15:23:49,94.13634490966797
2026-01-02 15:23:49,3.3552706008777022
2026-01-02 15:26:49,3.490683389827609
2026-01-02 15:26:49,94.30290222167969
2026-01-02 15:29:49,3.4399033058434725
2026-01-02 15:29:49,94.46843719482422
2026-01-02 15:32:49,3.4229766810312867
2026-01-02 15:32:49,94.63595581054688
2026-01-02 15:35:49,3.5753158852458
2026-01-02 15:35:49,94.80131530761719
2026-01-02 15:38:49,94.97229766845703
2026-01-02 15:38:49,3.3044909359887242
2026-01-02 15:41:49,3.863067040219903
2026-01-02 15:41:49,95.14329528808594
2026-01-02 15:44:49,3.490683389827609
2026-01-02 15:44:49,95.31720733642578
2026-01-02 15:47:49,3.507609385997057
2026-01-02 15:47:49,95.4883804321289
2026-01-02 15:50:49,95.65126037597656
2026-01-02 15:50:49,0.0
2026-01-02 15:53:49,1.9842194393277168
2026-01-02 15:53:49,95.75348663330078
2026-01-02 15:56:49,0.0
2026-01-02 15:56:49,95.84075927734375
2026-01-02 15:59:49,0.0
2026-01-02 15:59:49,95.84075927734375
2026-01-02 16:02:49,0.0
2026-01-02 16:02:49,95.84075927734375
2026-01-02 16:05:49,0.0
2026-01-02 16:05:49,95.84075927734375
2026-01-02 16:08:49,0.0
2026-01-02 16:08:49,95.84075927734375
2026-01-02 16:11:49,0.0
2026-01-02 16:11:49,95.84075927734375
2026-01-02 16:14:49,0.0
2026-01-02 16:14:49,95.84075927734375
2026-01-02 16:17:49,95.84075927734375
2026-01-02 16:17:49,0.0
2026-01-02 16:20:49,0.0
2026-01-02 16:20:49,95.84075927734375
2026-01-02 16:23:49,0.0
2026-01-02 16:23:49,95.84075927734375
2026-01-02 16:26:49,0.0
2026-01-02 16:26:49,95.84075927734375
2026-01-02 16:29:49,95.84075927734375
2026-01-02 16:29:49,0.0
2026-01-02 16:32:49,95.84075927734375
2026-01-02 16:32:49,0.0
2026-01-02 16:35:49,0.0
2026-01-02 16:35:49,95.84075927734375
2026-01-02 16:38:49,0.0
2026-01-02 16:38:49,95.84075927734375
2026-01-02 16:41:49,0.0
2026-01-02 16:41:49,95.84075927734375
2026-01-02 16:44:49,2.576648793183267
2026-01-02 16:44:49,95.90904998779297
2026-01-02 16:47:49,96.03096771240234
2026-01-02 16:47:49,2.745914412662387
2026-01-02 16:50:49,2.4073833832517266
2026-01-02 16:50:49,96.15338897705078
2026-01-02 16:53:49,2.2042645141482353
2026-01-02 16:53:49,96.27764892578125
2026-01-02 16:56:49,5.420310236513615
2026-01-02 16:56:49,96.4407730102539
2026-01-02 16:59:49,96.70091247558594
2026-01-02 16:59:49,5.758841056376696
2026-01-02 17:02:49,6.418977119028568
2026-01-02 17:02:49,97.00312805175781
2026-01-02 17:05:49,97.31837463378906
2026-01-02 17:05:49,6.300490954890847
2026-01-02 17:08:49,19.655544497072697
2026-01-02 17:08:49,97.76563262939453
2026-01-02 17:11:49,98.7669448852539
2026-01-02 17:11:49,20.45109272003174
2026-01-02 17:14:49,99.78186798095703
2026-01-02 17:14:49,20.45109272003174
2026-01-02 17:17:49,20.264902152121067
2026-01-02 17:17:49,100.80496215820312
2026-01-02 17:20:49,20.332607813179493
2026-01-02 17:20:49,101.81273651123047
2026-01-02 17:23:49,19.994076155126095
2026-01-02 17:23:49,102.8254165649414
2026-01-02 17:26:49,20.146415568888187
2026-01-02 17:26:49,103.83580017089844
2026-01-02 17:29:49,20.095636323094368
2026-01-02 17:29:49,104.83228302001953
2026-01-02 17:32:49,19.58783883601427
2026-01-02 17:32:49,105.83850860595703
2026-01-02 17:35:49,19.892517663538456
2026-01-02 17:35:49,106.83063507080078
2026-01-02 17:38:49,19.621691666543484
2026-01-02 17:38:49,107.8368911743164
2026-01-02 17:41:49,108.8315200805664
2026-01-02 17:41:49,20.23104764521122
2026-01-02 17:44:49,109.83531188964844
2026-01-02 17:44:49,19.689399003982544
2026-01-02 17:47:49,19.418571330606937
2026-01-02 17:47:49,110.83773803710938
2026-01-02 17:50:49,10.904514882713556
2026-01-02 17:50:49,111.76448822021484
2026-01-02 17:53:49,10.582909639924765
2026-01-02 17:53:49,112.2968978881836
2026-01-02 17:56:49,112.81930541992188
2026-01-02 17:56:49,10.616763308644295
2026-01-02 17:59:49,9.956627245992422
2026-01-02 17:59:49,113.33899688720703
2026-01-02 18:02:49,11.581576522439718
2026-01-02 18:02:49,113.8887710571289
2026-01-02 18:05:49,9.719655755907297
2026-01-02 18:05:49,114.4405288696289
2026-01-02 18:08:49,10.17667232081294
2026-01-02 18:08:49,114.94143676757812
2026-01-02 18:11:49,115.42945098876953
2026-01-02 18:11:49,9.66887567192316
2026-01-02 18:14:49,9.33034485206008
2026-01-02 18:14:49,115.90701293945312
2026-01-02 18:17:49,8.484016545116901
2026-01-02 18:17:49,116.34477233886719
2026-01-02 18:20:49,10.041260160505772
2026-01-02 18:20:49,116.7975845336914
2026-01-02 18:23:49,117.29573059082031
2026-01-02 18:23:49,10.278231650590897
2026-01-02 18:26:49,117.80276489257812
2026-01-02 18:26:49,9.787361416965723
2026-01-02 18:29:49,9.702728502452374
2026-01-02 18:29:49,118.29781341552734
2026-01-02 18:32:49,9.702728502452374
2026-01-02 18:32:49,118.77784729003906
2026-01-02 18:35:49,9.24571193754673
2026-01-02 18:35:49,119.25846099853516
2026-01-02 18:38:49,9.601169172674417
2026-01-02 18:38:49,119.7279052734375
2026-01-02 18:41:49,120.19336700439453
2026-01-02 18:41:49,9.431904181838036
2026-01-02 18:44:49,9.567316342145205
2026-01-02 18:44:49,120.6653823852539
2026-01-02 18:47:49,9.29649118334055
2026-01-02 18:47:49,121.13172912597656
2026-01-02 18:50:49,9.27956560626626
2026-01-02 18:50:49,121.59070587158203
2026-01-02 18:53:49,122.0394287109375
2026-01-02 18:53:49,8.67020795121789
2026-01-02 18:56:49,5.098705412819982
2026-01-02 18:56:49,122.46468353271484
2026-01-02 18:59:49,16.381095349788666
2026-01-02 18:59:49,122.47479248046875
2026-01-02 19:02:49,15.890224277973175
2026-01-02 19:02:49,122.47479248046875
2026-01-02 19:05:49,122.47479248046875
2026-01-02 19:05:49,15.788664110004902
2026-01-02 19:08:49,122.47479248046875
2026-01-02 19:08:49,16.076418198645115
2026-01-02 19:11:49,16.431874595582485
2026-01-02 19:11:49,122.47479248046875
2026-01-02 19:14:49,16.618065163493156
2026-01-02 19:14:49,122.47479248046875
2026-01-02 19:17:49,0.0
2026-01-02 19:17:49,122.47479248046875
2026-01-02 19:20:49,0.0
2026-01-02 19:20:49,122.47479248046875
2026-01-02 19:23:49,0.0
2026-01-02 19:23:49,122.47479248046875
2026-01-02 19:26:49,0.0
2026-01-02 19:26:49,122.47479248046875
2026-01-02 19:29:49,0.0
2026-01-02 19:29:49,122.47479248046875
2026-01-02 19:32:49,0.0
2026-01-02 19:32:49,122.47479248046875
2026-01-02 19:35:49,122.47479248046875
2026-01-02 19:35:49,0.0
2026-01-02 19:38:49,122.47479248046875
2026-01-02 19:38:49,0.0
2026-01-02 19:41:49,0.0
2026-01-02 19:41:49,122.47479248046875
2026-01-02 19:44:49,0.0
2026-01-02 19:44:49,122.47479248046875
2026-01-02 19:47:49,0.0
2026-01-02 19:47:49,122.47479248046875
2026-01-02 19:50:49,0.0
2026-01-02 19:50:49,122.47479248046875
2026-01-02 19:53:49,122.47479248046875
2026-01-02 19:53:49,0.0
2026-01-02 19:56:49,0.0
2026-01-02 19:56:49,122.47479248046875
2026-01-02 19:59:49,3.2367846462875605
2026-01-02 19:59:49,122.63658905029297
2026-01-02 20:02:49,3.54146221652627
2026-01-02 20:02:49,122.80146789550781
2026-01-02 20:05:49,122.96979522705078
2026-01-02 20:05:49,3.3383439760655165
2026-01-02 20:08:49,123.13580322265625
2026-01-02 20:08:49,3.3552706008777022
2026-01-02 20:11:49,3.5922423005104065
2026-01-02 20:11:49,123.30662536621094
2026-01-02 20:14:49,3.372197225689888
2026-01-02 20:14:49,123.47779846191406
2026-01-02 20:17:49,3.4060502657666802
2026-01-02 20:17:49,123.65084075927734
2026-01-02 20:20:49,3.4568299306556582
2026-01-02 20:20:49,123.82293701171875
2026-01-02 20:23:49,123.92151641845703
2026-01-02 20:23:49,0.0
2026-01-02 20:26:49,123.92151641845703
2026-01-02 20:26:49,0.0
2026-01-02 20:29:49,2.7289879973977804
2026-01-02 20:29:49,123.92308044433594
2026-01-02 20:32:49,3.2706376863643527
2026-01-02 20:32:49,124.07403564453125
2026-01-02 20:35:49,124.21166229248047
2026-01-02 20:35:49,2.6612814981490374
2026-01-02 20:38:49,2.796694077551365
2026-01-02 20:38:49,124.35092163085938
2026-01-02 20:41:49,2.9828863218426704
2026-01-02 20:41:49,124.49203491210938
2026-01-02 20:44:49,2.932106447406113
2026-01-02 20:44:49,124.64068603515625
2026-01-02 20:47:49,2.7120613725855947
2026-01-02 20:47:49,124.79100799560547
2026-01-02 20:50:49,3.152151731774211
2026-01-02 20:50:49,124.94883728027344
2026-01-02 20:53:49,3.0844456516206264
2026-01-02 20:53:49,125.10481262207031
2026-01-02 20:56:49,3.1860051909461617
2026-01-02 20:56:49,125.26465606689453
2026-01-02 20:59:49,3.101372066885233
2026-01-02 20:59:49,125.42292022705078
2026-01-02 21:02:49,125.58016967773438
2026-01-02 21:02:49,3.101372066885233
2026-01-02 21:05:49,3.202931396663189
2026-01-02 21:05:49,125.73958587646484
2026-01-02 21:08:49,3.2367846462875605
2026-01-02 21:08:49,125.89904022216797
2026-01-02 21:11:49,3.0844456516206264
2026-01-02 21:11:49,126.05834197998047
2026-01-02 21:14:49,126.21890258789062
2026-01-02 21:14:49,3.2537112710997462
2026-01-02 21:17:49,126.38143920898438
2026-01-02 21:17:49,3.2875643111765385
2026-01-02 21:20:49,3.524536220356822
2026-01-02 21:20:49,126.54205322265625
2026-01-02 21:23:49,3.4737563459202647
2026-01-02 21:23:49,126.70372009277344
2026-01-02 21:26:49,3.4568299306556582
2026-01-02 21:26:49,126.8678970336914
2026-01-02 21:29:49,3.4229766810312867
2026-01-02 21:29:49,127.03218841552734
2026-01-02 21:32:49,127.56678771972656
2026-01-02 21:32:49,28.541986271739006
2026-01-02 21:35:49,29.18519675731659
2026-01-02 21:35:49,129.02462768554688
2026-01-02 21:38:50,28.880517929792404
2026-01-02 21:38:50,130.47000122070312
2026-01-02 21:41:50,29.151343926787376
2026-01-02 21:41:50,131.9287872314453
2026-01-02 21:44:49,133.3732452392578
2026-01-02 21:44:49,28.897446021437645
2026-01-02 21:47:50,28.999004513025284
2026-01-02 21:47:50,134.83091735839844
2026-01-02 21:50:50,29.117487743496895
2026-01-02 21:50:50,136.27659606933594
2026-01-02 21:53:50,28.897446021437645
2026-01-02 21:53:50,137.73773193359375
2026-01-02 21:56:50,28.9482269436121
2026-01-02 21:56:50,139.178955078125
2026-01-02 21:59:50,140.6394805908203
2026-01-02 21:59:50,29.40523847937584
2026-01-02 22:02:50,142.10133361816406
2026-01-02 22:02:50,28.880517929792404
2026-01-02 22:05:50,28.82973700761795
2026-01-02 22:05:50,143.5438232421875
2026-01-02 22:08:50,29.06671017408371
2026-01-02 22:08:50,145.00473022460938
2026-01-02 22:11:50,146.44772338867188
2026-01-02 22:11:50,29.18519675731659
2026-01-02 22:14:50,147.90634155273438
2026-01-02 22:14:50,29.08363826572895
2026-01-02 22:17:50,28.778956085443497
2026-01-02 22:17:50,149.3614501953125
2026-01-02 22:20:50,150.80633544921875
2026-01-02 22:20:50,28.9482269436121
2026-01-02 22:23:50,29.354460909962654
2026-01-02 22:23:50,152.26467895507812
2026-01-02 22:26:50,153.70782470703125
2026-01-02 22:26:50,29.219046235084534
2026-01-02 22:29:50,155.1693878173828
2026-01-02 22:29:50,29.489872232079506
2026-01-02 22:32:50,29.18519675731659
2026-01-02 22:32:50,156.61697387695312
2026-01-02 22:35:50,158.08094787597656
2026-01-02 22:35:50,28.999004513025284
2026-01-02 22:38:50,29.30368334054947
2026-01-02 22:38:50,159.5442352294922
2026-01-02 22:41:50,28.982076421380043
2026-01-02 22:41:50,160.99452209472656
2026-01-02 22:44:50,162.45973205566406
2026-01-02 22:44:50,29.30368334054947
2026-01-02 22:47:50,29.16826866567135
2026-01-02 22:47:50,163.9062957763672
2026-01-02 22:54:06,166.9792938232422
2026-01-02 22:54:06,29.709917306900024
2026-01-02 22:57:14,29.43909466266632
2026-01-02 22:57:14,168.49696350097656
2026-01-02 23:00:14,169.94142150878906
2026-01-02 23:00:14,25.275161303579807
2026-01-02 23:03:14,170.2701416015625
2026-01-02 23:03:14,4.5401290990412235
2026-01-02 23:06:14,3.913846705108881
2026-01-02 23:06:14,170.48121643066406
2026-01-02 23:09:14,3.9476999547332525
2026-01-02 23:09:14,170.685302734375
2026-01-02 23:12:14,4.269304359331727
2026-01-02 23:12:14,170.8883056640625
2026-01-02 23:15:14,4.506276268512011
2026-01-02 23:15:14,171.09368896484375
2026-01-02 23:18:14,171.30010986328125
2026-01-02 23:18:14,4.1846714448183775
2026-01-02 23:21:14,4.0492592845112085
2026-01-02 23:21:14,171.50640869140625
2026-01-02 23:24:14,3.964626369997859
2026-01-02 23:24:14,171.70834350585938
2026-01-02 23:27:14,3.8969202898442745
2026-01-02 23:27:14,171.91116333007812
2026-01-02 23:30:14,172.11260986328125
2026-01-02 23:30:14,4.015406034886837
2026-01-02 23:33:14,4.1846714448183775
2026-01-02 23:33:14,172.31460571289062
2026-01-02 23:36:14,3.9984796196222305
2026-01-02 23:36:14,172.5118865966797
2026-01-02 23:39:14,3.8969202898442745
2026-01-02 23:39:14,172.70993041992188
2026-01-02 23:42:14,3.863067040219903
2026-01-02 23:42:14,172.9086151123047
2026-01-02 23:45:14,173.1095733642578
2026-01-02 23:45:14,4.218524694442749
2026-01-02 23:48:14,4.303156770765781
2026-01-02 23:48:14,173.31060791015625
2026-01-02 23:51:14,3.913846705108881
2026-01-02 23:51:14,173.50933837890625
2026-01-02 23:54:14,3.879993874579668
2026-01-02 23:54:14,173.7095184326172
2026-01-02 23:57:14,173.9084014892578
2026-01-02 23:57:14,3.6938016302883625
2026-01-03 00:00:14,0.011129512451589108
2026-01-03 00:00:14,4.0323324501514435
2026-01-03 00:03:14,3.7953609600663185
2026-01-03 00:03:14,0.21030889451503754
2026-01-03 00:13:30,3.879993874579668
2026-01-03 00:13:30,0.8840102553367615
2026-01-03 00:16:38,3.964626369997859
2026-01-03 00:16:38,1.087807059288025
2026-01-03 00:19:38,3.9984796196222305
2026-01-03 00:19:38,1.2809264659881592
2026-01-03 00:22:38,1.4753451347351074
2026-01-03 00:22:38,4.1508186142891645
2026-01-03 00:25:38,3.812287375330925
2026-01-03 00:25:38,1.6675642728805542
2026-01-03 00:28:38,3.863067040219903
2026-01-03 00:28:38,1.8603448867797852
2026-01-03 00:31:38,2.0557005405426025
2026-01-03 00:31:38,3.761507710441947
2026-01-03 00:34:38,2.2480876445770264
2026-01-03 00:34:38,3.676875215023756
2026-01-03 00:37:38,3.778434544801712
2026-01-03 00:37:38,2.4389238357543945
